DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-12-21,9.8178464,9.8593069,8.814502300000003,9.461286099999999,DASH,52.003598703272864,9.46980715,9.494013178458582,49.998138063820186,9.09243994000001,9.311594443919278,49.46901010522965,9.147299431666665,9.45444306029689
2016-12-22,9.8143115,9.8831235,8.618703,8.9541615,DASH,45.68956001084085,9.480875078571428,9.422032954664104,47.03168706765006,9.10691213000001,9.288534253989003,48.06468777641798,9.130665836666667,9.438040386188796
2016-12-23,9.5477397,10.428222900000002,9.538568,10.0705266,DASH,57.78010301669206,9.569505492857141,9.508498774042224,53.330369613022235,9.141227883333345,9.338985373086487,51.16721252207959,9.143474496666666,9.458777639100639
2016-12-24,9.783948599999999,10.3720548,9.712663,10.042358900000002,DASH,57.43444765905327,9.605143985714284,9.579680124169927,53.165534648081156,9.174005873333344,9.384364310306713,51.088923120048406,9.161876645,9.477911450933405
2016-12-25,10.042358900000002,10.158197999999999,9.4898955,9.7483058,DASH,53.83242435097268,9.661343707142857,9.602163547613937,51.450093858333304,9.199585043333345,9.407844406415958,50.27253816896027,9.165013843333332,9.486776839427392
2016-12-26,9.8282772,9.855228599999998,9.1455084,9.3521358,DASH,49.363537194640756,9.659313157142858,9.568826514598745,49.23829896898437,9.208857223333345,9.404250302776218,49.1957500956065,9.170663056666665,9.482362379118298
2016-12-27,9.6373698,10.1650644,9.535534,9.6188542,DASH,52.22439492431326,9.69223257142857,9.575496872652247,50.71233715612944,9.233098036666679,9.418095715500332,49.929805230904364,9.193729293333332,9.486837520786551
2016-12-28,10.1008463,11.491049400000001,9.993907599999998,10.888304,DASH,62.910313114834196,9.807725,9.750537822965281,56.871726211653936,9.300766036666678,9.512947862887406,53.20170370546274,9.211120001666666,9.5327872414165
2016-12-29,10.876096,11.876308400000001,10.691590800000002,11.3422144,DASH,65.83764073078517,9.919086728571427,9.96276136656991,58.77522559637706,9.38874609000001,9.630965058830155,54.28759852762016,9.247803413333333,9.592112722025796
2016-12-30,11.2015872,11.5660224,10.961827199999998,11.316672,DASH,65.52583398140128,10.03977505,10.14328278436059,58.624771562637946,9.478872356666676,9.739720345357242,54.2156283841662,9.292255703333332,9.648655649172492
2016-12-31,11.367884,11.6279966,10.6646166,11.0499686,DASH,62.22873274115352,10.123416842857141,10.264174226445844,57.04910027868513,9.568480666666677,9.824252490818065,53.46322229173373,9.328647313333331,9.69460033608487
2017-01-01,11.417696800000002,11.8158728,11.138973600000002,11.6566024,DASH,66.35452760975254,10.221688421428569,10.449831316253064,59.601165582095106,9.661507080000009,9.942468613991092,54.91026751228163,9.36363009833333,9.758928272606678
2017-01-02,11.9096555,13.119945000000001,11.7876095,12.591078999999999,DASH,71.49368787298064,10.396700949999998,10.735331007419322,63.09194893166389,9.792836486666676,10.113346703411022,57.00406007559436,9.426120219999998,9.85178567350482
2017-01-03,12.792254,16.780792,12.420265999999998,14.745190999999998,DASH,79.30199766173006,10.77411859285714,11.269979006430079,69.39182233878763,9.995669286666674,10.412175367707086,61.22392259229065,9.518234896666664,10.012225192406301
2017-01-04,16.202300700000002,16.690527,15.600533400000002,16.1909466,DASH,82.70804003832428,11.254808628571427,11.926108018906069,72.6316797372852,10.246203840000009,10.784999318177595,63.65773989620618,9.63455595333333,10.214806222163473
2017-01-05,14.108131,14.860037,12.802189,13.178142,DASH,60.48480774628768,11.55652152142857,12.093045883051927,59.14960343439303,10.399630070000006,10.939395620230654,56.186225677335855,9.688664304999996,10.311964772256474
2017-01-06,11.8036512,12.5125792,11.653004,12.229008,DASH,55.45533330983952,11.710698764285713,12.11117416531167,55.7790676104011,10.51839236333334,11.02259641892545,54.15060942119573,9.73047423833333,10.374818648575934
2017-01-07,12.266406,12.7375071,12.0441885,12.4264026,DASH,56.265677758365406,11.880987599999997,12.153204623270113,56.31404706003213,10.639298766666675,11.113164559639937,54.49916476180343,9.778813281666661,10.442083696163609
2017-01-08,12.5940228,12.7561776,12.3237648,12.494928199999999,DASH,56.55961083285771,12.077174914285711,12.198767766834099,56.5028150596292,10.76147301333334,11.20231060095349,54.62092066262699,9.824983058333327,10.509390073338572
2017-01-09,12.479948599999998,12.59692,12.0390564,12.371975,DASH,55.83815896805535,12.292877714285712,12.221862064589553,56.053740362116045,10.855758180000008,11.277772820246813,54.35559425832862,9.87040439166666,10.570458431589767
2017-01-10,12.4350875,13.0681465,12.398912699999999,12.9053599,DASH,58.309873250734945,12.527628121428572,12.312995109310947,57.565587942948625,10.98721985333334,11.382778438295405,55.31296998487908,9.922957209999995,10.64701257809502
2017-01-11,11.2080861,12.0799134,11.098125900000005,11.6871984,DASH,51.285990963209436,12.584692007142857,12.229555548069488,53.24291379459409,11.06410768333334,11.402418435824734,52.744272848158,9.958696208333329,10.681117031272233
2017-01-12,12.0544368,12.3865819,11.957223599999999,12.248863199999995,DASH,54.02201924591274,12.649452635714285,12.232129901660223,54.857954831402004,11.167137043333343,11.457027775448944,53.75106218816381,10.002443783333328,10.732518545001012
2017-01-13,12.471429599999995,12.5869058,12.240477199999999,12.430188099999995,DASH,54.89822046022489,12.728989499999997,12.25853766143886,55.3721907047239,11.272429646666675,11.519812312516754,54.07221996008745,10.052614131666664,10.788179841886224
2017-01-14,12.351824099999995,12.5321427,12.1387203,12.2534685,DASH,53.82708278129633,12.814953778571425,12.257861773247011,54.744151749937664,11.354773590000008,11.567144969773738,53.702716266484586,10.106440956666663,10.836222092971921
2017-01-15,12.2764915,12.925215800000002,12.153316,12.769193499999998,DASH,56.48200957239759,12.89442457142857,12.326039336814077,56.24086135171827,11.459512190000007,11.644696487852851,54.62273142659508,10.16799696833333,10.89959820467776
2017-01-16,12.865136999999999,13.5766494,12.650028599999999,12.9975114,DASH,57.63741056056267,12.923455457142854,12.415568945238867,56.89304868564982,11.563463120000007,11.7319748692817,55.02499531813011,10.238837061666663,10.968382243868653
2017-01-17,14.1336586,14.574492000000001,13.8727572,14.367570199999998,DASH,63.814221291419926,12.89648254285714,12.675835779207018,60.53977243368805,11.69968878333334,11.902013277715138,57.33252589049673,10.337121124999998,11.079831029315583
2017-01-18,13.926319099999995,14.815789700000002,13.839116099999998,14.772188199999999,DASH,65.4101015346629,12.795142657142852,12.95534943531275,61.53286967775504,11.854064936666674,12.08718585334642,57.97984506700205,10.438482898333328,11.200891920157694
2017-01-19,15.164857399999999,15.5050372,14.762012900000002,15.1469532,DASH,66.86049374217285,12.935772028571424,13.247563270604383,62.43764199319594,12.043585243333341,12.284590198291811,58.57169434374662,10.550936779999995,11.33027097851318
2017-01-20,15.108037199999995,15.2062573,14.2776309,14.483000199999998,DASH,61.93117368430799,13.096771471428568,13.412288194523798,59.860100254692284,12.21097571333334,12.426423101627822,57.122529465901245,10.651707826666662,11.43363914970947
2017-01-21,14.919804800000001,15.536097600000005,14.827820800000001,15.0209872,DASH,64.22120199660435,13.282098942857141,13.626781395253959,61.20117406193223,12.413203236666673,12.593814333780866,57.97899419853283,10.760057683333331,11.551257118571455
2017-01-22,15.004657199999999,15.1976136,14.912773200000002,15.151671600000002,DASH,64.77272746701249,13.471866328571426,13.830100089220098,61.523845454426834,12.582574736666674,12.75883738321436,58.1852661680574,10.861901309999997,11.669303495011734
2017-01-23,15.1948754,15.222519199999999,14.0246212,14.494565800000002,DASH,59.806115840922146,13.623479957142857,13.918695517324085,58.97545949274707,12.730981633333338,12.87081986171666,56.76092709170935,10.95249375333333,11.761935045994957
2017-01-24,14.0586875,14.5413125,13.745875,14.2910625,DASH,58.32222658360333,13.722458714285713,13.96834444834754,58.203933324774646,12.882406856666671,12.962448419025263,56.326786812249395,11.040995949999996,11.84485725760168
2017-01-25,14.301615900000002,14.6951563,14.185342599999998,14.668323999999998,DASH,60.27972918705228,13.935396257142855,14.061675055234534,59.22575870664624,13.059613130000004,13.072504908120408,56.947412116587365,11.134235176666662,11.937429937680314
2017-01-26,15.015184,15.390563599999998,14.868694400000003,15.335629999999998,DASH,63.526290024097094,14.1558796,14.231535714536596,60.96983178245382,13.250172323333338,13.218512978564252,58.020204735024386,11.241635179999996,12.048846333166205
2017-01-27,15.376667499999998,15.3950277,14.9268426,15.238966,DASH,62.73050984451395,14.356506592857142,14.365859752598384,60.58194749170972,13.395194390000004,13.348864786398817,57.8080643952995,11.34798021333333,12.15344042060338
2017-01-28,15.247266,15.605484900000002,15.0819342,15.449338199999998,DASH,63.788242796682056,14.584783,14.510323545585265,61.13795022088277,13.532098516666672,13.484379200179538,58.14665611692306,11.46042230333333,12.261502642878678
2017-01-29,15.382730999999998,15.986334,15.309567,15.830860499999998,DASH,65.68082282072268,14.803473499999999,14.68639513950723,62.13875342389585,13.682571466666671,13.635765090490535,58.75690680682845,11.580721911666663,12.378530769341673
2017-01-30,15.9378363,16.0022874,15.2380815,15.330154500000004,DASH,61.184358473302986,14.970090864285712,14.772229720906266,60.04184101256678,13.825244330000004,13.74508053626534,57.63563563339149,11.69686249833333,12.475305317887848
2017-01-31,16.075408499999998,16.0850634,15.274051799999995,15.5926635,DASH,62.62175343833182,15.05759752857143,14.881620891452098,60.75923390932549,13.956446366666672,13.864279437151447,58.06221243570851,11.808976723333329,12.577513782875132
2017-02-01,15.8662445,16.0430819,15.6402856,15.9644875,DASH,64.61059009699281,15.142761764285714,15.02600310592515,61.763983644742254,14.068893316666673,13.999776731528772,58.661619427598296,11.930864901666663,12.68856210146939
2017-02-02,16.3145125,17.228125199999994,16.0835994,16.9068548,DASH,69.07834135662874,15.26846902142857,15.276783331801797,64.16684493089997,14.140948776666674,14.18733015530111,60.129951962253514,12.068309031666663,12.826866780109738
2017-02-03,17.0592568,17.636678200000002,16.866782999999998,17.018735999999997,DASH,69.56706088544907,15.449593007142855,15.509043687561556,64.44099164820811,14.168541756666674,14.370001500120393,60.30015810608039,12.20737279833333,12.964305115188107
2017-02-04,17.335079999999998,17.5311315,16.695332999999998,17.118391499999998,DASH,70.0192773688695,15.599407599999997,15.723623395886682,64.68963952087337,14.299883406666673,14.547316983983594,60.453042898399914,12.34975673833333,13.100504668788497
2017-02-05,16.857264899999997,16.9487148,16.2171156,16.7048484,DASH,65.67999105895878,15.710348799999997,15.854453396435124,62.806427812806575,14.449078086666672,14.686512559210458,59.48656375979986,12.483735224999997,13.218679873090514
2017-02-06,16.8455748,17.111989,16.4152134,16.609900699999997,DASH,64.693734740209,15.861444149999997,15.955179703577107,62.37562016921946,14.588528023333339,14.810602116680752,59.26539805761246,12.613913394999997,13.329867441185906
2017-02-07,17.013367600000002,17.1812972,16.5935436,17.0973324,DASH,67.3873487626806,16.061891999999997,16.107466729766827,63.69660053237931,14.741941496666671,14.958133102701348,60.04079422368367,12.751707254999998,13.4533908824585
2017-02-08,17.193932099999998,17.9011104,16.88784,17.647792799999994,DASH,70.14347077380063,16.274711199999995,16.31284353913125,65.12545599626534,14.917802090000004,15.13165953478513,60.89542521286834,12.886780135,13.590912256804122
2017-02-09,16.3682112,16.877270400000004,16.162629600000002,16.632530400000004,DASH,60.105577929293894,16.36734694285714,16.35546845391375,60.581114848251815,15.04204110666667,15.22848991318609,58.547413244803906,13.01463048,13.690637441826938
2017-02-10,16.949393899999997,17.118987599999997,16.6700631,17.109011499999998,DASH,62.78363516100036,16.500921621428567,16.455940860058583,61.87138024206055,15.222768210000003,15.349813886528922,59.296265016637804,13.143437946666666,13.802715279799825
2017-02-11,17.292688000000002,17.3027712,16.8490272,17.020441600000005,DASH,61.9553305983703,16.61314329285714,16.531207625384106,61.4848143849591,15.381820823333337,15.457596319656089,59.094516445127965,13.274478933333333,13.908214503412946
2017-02-12,16.821257600000006,17.0604224,16.721605599999997,16.9707356,DASH,61.46771615892689,16.69456294285714,16.58981135533289,61.262844556297985,15.53317240666667,15.555218208710535,58.98002071359882,13.402801026666667,14.008625031169899
2017-02-13,16.950980800000004,18.3444848,16.751908800000002,17.916480000000004,DASH,66.79525066465993,16.879300478571427,16.76670050795517,63.83015357985529,15.72193945666667,15.707557679116308,60.46186260064895,13.538356523333333,14.136751423590558
2017-02-14,18.15012,20.0256324,17.645950000000006,19.460962,DASH,73.26339948626818,17.155607514285713,17.12593537356115,67.46849980499276,15.944998406666672,15.949712796592674,62.69910645119827,13.702255298333332,14.311315704784311
2017-02-15,19.458067000000003,19.881506800000004,18.530532200000003,19.145528100000003,DASH,70.26818933986247,17.382824699999997,17.395214403752995,66.06600469154989,16.14993229666667,16.155894429070567,61.97100854887271,13.856697708333332,14.469814471840564
2017-02-16,19.5963507,19.885291100000003,19.039108499999998,19.730501600000004,DASH,72.5019335470473,17.584513757142854,17.70658602991926,67.36599163310198,16.32869667666667,16.386514246549886,62.78579460866095,14.014192729999998,14.64229601702612
2017-02-17,20.064719200000006,21.449940400000006,20.054225100000004,21.334505300000004,DASH,77.47392152829465,17.892782992857143,18.19030859926336,70.5614291463836,16.547440580000004,16.705739475804734,64.88324144530904,14.200752758333332,14.861712714828542
2017-02-18,21.3928524,23.886756,21.1718736,22.413564,DASH,80.07116547286729,18.2710096,18.75340931936158,72.43753811283631,16.78966094,17.0739862193012,66.18667350529202,14.416623091666663,15.109314396309573
2017-02-19,22.341357,23.002157700000005,20.6945997,20.778510900000004,DASH,67.44609101525175,18.56198549285714,19.023422863446704,65.86513555069735,16.99951129666667,17.312987811604348,62.60685319171056,14.605243504999997,15.295189691512538
2017-02-20,21.346463600000003,22.003775199999996,19.9240844,20.581396,DASH,66.09989170966276,18.845663728571424,19.231152614987145,65.12899141122931,17.18485825666667,17.52385285601697,62.194557088175564,14.799030746666663,15.468507931135079
2017-02-21,21.373473,22.537264200000006,21.1049058,22.1456037,DASH,71.0182036213834,19.206254535714283,19.61974609298886,68.05654319413307,17.41798932666667,17.822030329822326,64.10183156066755,15.000282031666664,15.687429103884748
2017-02-22,22.173903399999997,24.0786854,21.9722206,23.977844,DASH,75.48240766705372,19.65840105,20.20082581392368,71.00313252130375,17.734098600000003,18.219179598866045,66.13633938761826,15.232540116666664,15.959245985724593
2017-02-23,25.078874,29.180559000000002,24.422604400000004,26.203907600000004,DASH,79.57736100089431,20.342070849999995,21.001236718733857,74.01264007017066,18.13119343666667,18.73432334087469,68.35182754110205,15.506800146666665,16.295136530454933
2017-02-24,26.306316400000004,28.000462,23.459210600000002,27.506336200000003,DASH,81.51297092884828,21.084736899999996,21.86858331623601,75.54702010622152,18.55912717666667,19.300259654366645,69.5373194288374,15.80937015333333,16.662716847489197
2017-02-25,26.864789,28.0253295,25.554872,27.703595500000002,DASH,81.79299240485621,21.847819321428567,22.646584940737874,75.77090866832627,18.971392693333335,19.842410354084926,69.71201523375028,16.11078250833333,17.024712868882993
2017-02-26,28.246793800000003,28.820868,27.133792800000002,27.9890462,DASH,82.21076348561628,22.634841507142852,23.35891310863949,76.09814817550418,19.39639536666667,20.3679997634988,69.96541615399423,16.39579487833333,17.38419920760814
2017-02-27,28.401148699999997,33.9886497,27.996946500000004,32.7879314,DASH,87.41303738767641,23.69708803571428,24.61611554748756,80.64042933023238,19.97434847333334,21.169285675531135,73.72294507094448,16.753223494999997,17.889239607358693
2017-02-28,32.8000666,50.8412925,32.407607500000005,41.3628106,DASH,91.9307589937084,25.26150579285714,26.849008221155884,85.66902133886894,20.82541347666667,22.472093735174287,78.58906291750742,17.253992471666667,18.65886488580595
2017-03-01,42.5241148,59.61690160000001,35.66499220000001,42.120637,DASH,92.19598822238005,26.902584999999995,28.885225391668435,86.00108937881879,21.718429560000004,23.739741687743688,78.9394879832044,17.771836945,19.428103315779527
2017-03-02,43.250941499999996,51.5244888,38.5052649,46.7788122,DASH,93.58470751428129,28.83460718571428,31.271036966112643,87.79707083144082,22.757967850000004,25.226133333695707,80.89365539933098,18.35720710833333,20.324847869360525
2017-03-03,47.815758,49.330052,43.144546000000005,44.030023,DASH,84.12044154627945,30.455715592857135,32.97223510396429,81.4270294424014,23.693485700000004,26.43928750571534,76.62801147949338,18.88118950833333,21.1020667261028
2017-03-04,43.3788192,45.174153600000004,39.82608,42.1903584,DASH,78.43270244059315,31.868343764285704,34.201318210102386,77.53652244405274,24.53626915333334,27.455485627927253,73.97386876441908,19.338608964999995,21.79348612524697
2017-03-05,42.4206114,47.54362800000001,42.2172162,46.5139398,DASH,81.5704689289308,33.70658868571427,35.8430010887554,79.87203836831289,25.51944261333334,28.685063316448076,75.96315700591349,19.843992184999998,22.603992803107726
2017-03-06,46.7257959,48.1560471,45.53817660000001,47.504772,DASH,82.20611499714218,35.62968697142856,37.39790387692135,80.3556974730559,26.532321963333338,29.89923807022562,76.3837234158684,20.416102685,23.42041179316977
2017-03-07,45.856068,46.4477592,44.01935990000001,45.26437680000001,DASH,75.86682345046538,37.28102790714284,38.44676693333184,76.08402438487127,27.48430624333334,30.890537343114293,73.4302355939302,20.966692164999998,24.136607367164203
2017-03-08,42.116738399999996,52.278892600000006,41.5776625,49.3082403,DASH,78.99878298059323,39.09034192857141,39.89496338222092,78.24139462021938,28.574250896666673,32.07877624355853,75.19059425082152,21.58138946,24.96190680758505
2017-03-09,51.215276700000004,56.921747399999994,46.4976099,53.84811599999999,DASH,81.83448201739171,41.06492824285713,41.75538373125813,80.30265212304687,29.79927701666667,33.48324977623217,76.9347963673974,22.270609256666663,25.908995633565866
2017-03-10,50.280028,70.71463229999999,48.37784110000001,68.99042780000002,DASH,87.7469731633398,44.02807764285713,45.38672294042372,85.15094352011445,31.510698183333336,35.774035455184936,81.37500534932127,23.21425013666666,27.321501606235838
2017-03-11,73.13522440000001,78.2766236,64.2321134,74.2201068,DASH,89.06408841542478,47.35068559285713,49.231174121700555,86.34999303884584,33.43028406333334,38.254427154850426,82.5542329089475,24.236162584999995,28.85916079291663
2017-03-12,77.10842339999998,80.5754847,69.35347709999999,74.1559083,DASH,88.93834579301995,50.64831859999999,52.55447201214048,86.26163496645478,35.331847290000006,40.57065174486007,82.48905113064919,25.277307749999995,30.344300055443952
2017-03-13,74.94764070000002,91.6136781,73.424667,88.5058212,DASH,91.73342011662987,54.62816787142856,57.34798523718842,88.88793100423173,37.71469327666667,43.66324332261104,85.15301378657564,26.548257049999997,32.25123517493759
2017-03-14,88.85964720000003,102.4223046,85.34156100000001,94.15542359999999,DASH,92.52966259565787,58.39906879999999,62.25564368556329,89.68976805715434,40.28751621000001,46.9208033405071,86.00519602199408,27.91034430833333,34.280880697070785
2017-03-15,94.9347882,99.8106309,82.3002138,94.99745970000001,DASH,92.64282614099768,62.175984707142845,66.62121915415486,89.8030897501443,42.8568822,50.02252310563567,86.12586386069457,29.289410828333327,36.27158820536355
2017-03-16,88.89257520000002,106.8845544,84.4708176,105.85242,DASH,93.91582684753965,66.39552812142857,71.85204593360088,91.10538574345824,45.736597466666666,53.62445193753014,87.53453410831274,30.84079793666666,38.55292695272868
2017-03-17,96.7218275,133.64223700000002,91.81339570000002,118.74546799999999,DASH,95.0137713714452,71.73234562142856,78.10450220912075,92.31068900831461,49.05659546333333,57.8258078125282,88.89594979877155,32.60326388,41.18219059362282
2017-03-18,107.628904,112.000114,90.96002320000001,101.50921,DASH,75.49874386961126,75.96940645,81.22512991457131,77.75520895972416,51.782552409999994,60.64409182462315,77.40589166627365,34.05562454333333,43.16012565612699
2017-03-19,106.8617,110.03176,95.91988,96.461858,DASH,70.9280269943268,79.53711489285713,83.25669365929514,74.21423446225302,54.28679749999999,62.954915448841014,74.53765382123734,35.417119039999996,44.907723437893324
2017-03-20,98.8116183,103.4206623,84.57595740000001,89.0593002,DASH,64.76665410407354,82.50529547857141,84.03037453138911,69.42291834545796,56.50832203999999,64.6390693037545,70.63501820336832,36.64899148999999,46.355316118618134
2017-03-21,95.3320758,117.39906299999998,91.5981801,108.63057520000001,DASH,71.72444391003339,87.03145250714284,87.3104012872039,74.00744351224465,59.43672418333333,67.47723097448001,74.25781217878391,38.21811774,48.3971278917782
2017-03-22,101.2124736,105.098832,97.8484752,101.6721504,DASH,66.70634083736257,90.77173179999998,89.22530116891005,70.14360751612246,62.139749329999994,69.68335480838452,71.08767109219299,39.66230379333333,50.14384994122809
2017-03-23,100.7291196,119.442462,99.14552370000001,107.022102,DASH,68.52060650549761,94.56987365714284,91.59820794638871,71.33268368252378,64.96896593999999,72.09230624010165,72.02131494125533,41.19347763333333,52.00871066446651
2017-03-24,97.16498,100.64187,87.91833199999999,90.380346,DASH,57.9889411190722,96.09772495714284,91.43582635353688,63.23733369287292,67.18238267333332,73.27217977299831,65.34776681206601,42.45824063666666,53.266797068910236
2017-03-25,92.938734,94.919649,87.508128,93.325254,DASH,59.17853905583145,97.46237832857142,91.68775003973197,63.98472294299716,69.41976088666665,74.565926497321,65.91596252297865,43.77547716166666,54.58018909943777
2017-03-26,93.6285152,93.6866816,71.84519840000002,78.20472480000002,DASH,51.202516662453526,97.75157950714286,89.89001334110104,57.755046625367456,71.10970717333332,74.800687678139,60.71882812421698,44.834417174999984,55.35476404043981
2017-03-27,84.31144380000002,89.89249140000003,79.8277932,87.3318984,DASH,55.11502814747685,97.66772787857144,89.54893134895423,60.17367519460964,73.09731726999999,75.609152886001,62.53177219430803,46.034354981666645,56.40319467517949
2017-03-28,87.27173520000001,88.7130348,82.36296120000002,84.8695692,DASH,53.8666358457315,97.00445256428574,88.92501639576032,59.228365022645214,74.99333470333333,76.20659909980739,61.75009758049837,47.194865034999985,57.33651843009164
2017-03-29,84.664794,85.07113500000001,76.23582300000002,78.81973500000002,DASH,50.8354780785461,95.84890080000002,87.57764554299229,56.95666922634545,76.52772815666665,76.37518851272304,59.88033930009798,48.25103831499998,58.040886186482076
2017-03-30,78.5178915,78.5801661,62.067018,69.37390440000001,DASH,46.46182017009322,93.24329254285718,85.15048005725998,53.63752388364062,77.46143128333331,75.9234927635151,57.13422009654244,49.143422379999976,58.412460554138406
2017-03-31,72.12771240000001,72.6133119,65.2214084,67.3472551,DASH,45.56072594197824,89.57199162142861,82.77671672962532,52.953369404319545,78.30231855333332,75.37018710780445,56.56833847363579,50.01037405666664,58.70540463760928
2017-04-01,67.78474920000001,70.489188,52.6333752,55.446426,DASH,40.60593492484221,86.28179276428575,79.13267796567528,49.149353548131714,78.59123901333331,74.08478316536545,53.41020327552101,50.67460343166665,58.598552878999136
2017-04-02,56.022270000000006,64.724652,39.29789400000001,60.30213000000001,DASH,43.30146838555635,83.69895505000002,76.62193823691858,50.64421922681437,79.13364257999999,73.19557973534188,54.46473282756599,51.41356413999998,58.65440786657294
2017-04-03,63.05842199999999,74.9012412,57.14848799999999,69.3585264,DASH,48.0159926408912,82.2917569214286,75.65348332532943,53.29060753384652,80.03924817999997,72.94802790725531,56.33863556723091,52.28775866666664,59.00536257258694
2017-04-04,69.0085788,79.8553938,65.13797849999999,75.34540229999998,DASH,50.90727972486297,79.9142445714286,75.6124058552855,54.94098214979347,81.00029692999996,73.10269722291625,57.51372581408891,53.259869771666644,59.541101580043104
2017-04-05,74.56012129999998,74.89908229999998,59.939603500000004,63.5551875,DASH,45.56047427731818,77.19160436428574,74.00477674124744,51.25560782985721,81.53531077999996,72.48672885369585,54.573017610683,54.03381637166664,59.672710954467924
2017-04-06,66.86437500000001,71.571627,63.749981000000005,66.911923,DASH,47.250493029525494,74.32659157857145,73.05906290908112,52.19892703194489,82.2568956533333,72.12706395990902,55.23552077308481,54.870600948333305,59.91006216907553
2017-04-07,67.0126821,74.0841927,66.22695870000001,68.4888897,DASH,48.06207135572974,72.76291612857146,72.44970648120363,52.6438209917272,82.89625063333331,71.89234303991489,55.54517496109057,55.735250764999975,60.19133520287633
2017-04-08,67.93027339999999,69.5833654,63.407886,64.3407022,DASH,46.06460943809218,70.69259100000004,71.36850591037648,51.344871598421854,83.24600350666665,71.40514040508167,54.536285884815335,56.522640261666645,60.32738002245416
2017-04-09,65.6244866,66.50365479999999,59.590743200000006,62.4209422,DASH,45.13449498058927,69.5651779571429,70.17549741565962,50.746079143589846,83.02702065333331,70.82551471443124,54.07416663427907,57.268859418333314,60.39602140532451
2017-04-10,62.5437793,63.7022209,58.5737034,60.8543853,DASH,44.35153402363434,67.67392702142861,68.932682466905,50.25191465272903,82.58149660333332,70.18221604253245,53.6966867511639,58.00589033333331,60.4110497297401
2017-04-11,61.5619182,70.20475740000002,59.865089600000005,69.20375059999999,DASH,49.36725641837673,66.55493997857147,68.968824884651,52.784152857072655,82.41642467999999,70.11908923978842,55.38431735610571,58.874135984999974,60.69933500417485
2017-04-12,68.73832569999999,80.9000016,65.69487539999999,75.2496118,DASH,52.67647400413108,66.29993117857147,69.80626314003086,54.516470364979455,81.97455103333331,70.45009069528594,56.55015180066381,59.844622154999975,61.17639325977567
2017-04-13,72.994972,74.194696,68.113742,71.077766,DASH,50.24846677134336,66.42163557857147,69.97579685469341,53.12663757797789,81.20529577999997,70.49058587623523,55.53216394503195,60.74640599499997,61.501028431586306
2017-04-14,71.14605189999997,79.8936138,69.42715009999999,75.64345250000001,DASH,52.79952689507617,67.01422110714289,70.73148427406763,54.440153536872565,80.56016220666665,70.82302888422005,56.40533354248594,61.70852220333331,61.964714466616265
2017-04-15,75.6216075,76.6926684,74.0679807,74.86833390000001,DASH,52.311619183864366,68.40150024285718,71.28306422419195,54.17383503674534,79.52735933666663,71.08401630459295,56.214812026638505,62.631978401666636,62.3877839562354
2017-04-16,74.856248,75.891832,73.65591199999999,74.456136,DASH,52.03763465608037,69.4125006714286,71.70614046096635,54.02859587576677,78.05104826999995,71.30157241397406,56.11234162223508,63.55382186666664,62.78346762980146
2017-04-17,75.5450127,76.0226167,69.03765820000001,71.521199,DASH,50.03829486512634,69.56697728571433,71.68148159950417,52.98347142678642,77.05144790333328,71.31574187113702,55.3815652344107,64.41700015666663,63.06995062554567
2017-04-18,72.24479099999998,75.81481740000001,71.19549269999997,71.50907609999999,DASH,50.02978801684574,69.29295398571433,71.65849419957027,52.97909724267538,76.21968850666661,71.3282150471927,55.378536550764004,65.25324300333331,63.346643264052375
2017-04-19,72.04920800000002,73.191496,68.88968799999999,70.469448,DASH,49.2603068268252,69.78682973571433,71.49995470629423,52.594321722695426,75.6000267666666,71.27281072156737,55.115743167746,66.0541744033333,63.58017784555886
2017-04-20,71.7968391,73.3568325,69.97684680000002,71.06636599999999,DASH,49.7358908149216,70.08357566428576,71.44214287878833,52.79771799073058,74.34788645999994,71.2594917072727,55.23973151876902,66.89230532166663,63.825626637507746
2017-04-21,71.729336,75.47825600000002,70.92956640000003,71.8917892,DASH,50.424341910191835,70.32663991428576,71.50209572161656,53.085340992603676,73.35520775333326,71.30028509390027,55.412887212607984,67.74747854166664,64.09009098381897
2017-04-22,71.3884017,73.10082990000002,69.99860490000002,70.2716007,DASH,49.01253795572355,70.75027552142862,71.33802971873435,52.437259058773094,72.13019104333327,71.23391835880993,54.98838251776521,68.54957849166664,64.29276343352983
2017-04-23,70.73879819999998,72.66247380000003,70.06426259999999,72.37517159999999,DASH,50.923968086612135,71.46129190714291,71.4763153029031,53.203735027963816,71.53001856333327,71.30754760017703,55.43898849964846,69.3562006183333,64.55776042259443
2017-04-24,72.31954920000001,73.330575,70.6345062,70.9340694,DASH,49.56023542002129,72.18126934285719,71.40401584918268,52.6036324810701,70.78364574333328,71.28345223242367,55.0551166793102,70.10170331499997,64.76681973332903
2017-04-25,71.85073729999998,72.09095620000001,68.4623865,70.70021519999997,DASH,49.33054834051934,72.2881596714286,71.310175762625,52.50432789996997,70.53349542333329,71.24582403678343,54.99229612482744,70.82160129833329,64.96135728961332
2017-04-26,71.94834959999999,79.71959480000002,70.35292839999998,76.4129557,DASH,54.811924388466736,72.37125566428575,71.99054642094166,54.664705909284315,70.16953066666662,71.57918736989417,56.23261286605894,71.63342396833329,65.33681953257681
